-0.11005735	-0.15330563	-0.14709613	0.08639201	-0.098390624	-0.109424226	0.100358576	0.10129191	0.0851381	0.17238471	0.17194575	0.13037929	0.18013996	-0.095609225	0.14177148	0.09844752
-0.30298123	-0.29897666	-0.2267521	0.27841732	-0.2999209	-0.3485979	0.27475774	0.33840162	0.29499292	0.3067433	0.36701417	0.3469209	0.2933349	-0.33781937	0.29247865	0.27383175
-0.07923989	-0.043791514	-0.08880883	0.06623535	-0.021115627	-0.040015325	0.03535892	0.035868604	0.028718615	0.061280407	0.07018744	0.074358605	0.02595465	-0.031162987	0.04954006	-0.007689481
-0.034175474	-0.051375397	0.006440041	0.066470414	-0.03062435	-0.038247976	0.022502014	0.026543245	0.002854201	0.01797535	0.0065849116	-0.01411171	-0.013277591	-0.055205125	0.038516726	-0.013352483
-0.22455077	-0.19735947	-0.25267884	0.2375225	-0.26645577	-0.21434553	0.24215521	0.19345242	0.19432555	0.23142786	0.21565367	0.24892944	0.18537053	-0.24413992	0.20185271	0.21886928
0.14068487	0.14315163	0.11967813	-0.18942672	0.14118807	0.16795556	-0.13241674	-0.15442927	-0.121642634	-0.11186463	-0.19155338	-0.09805991	-0.13989717	0.13116157	-0.13887565	-0.10426607
-0.14289114	-0.102136955	-0.08691434	0.08113005	-0.11210167	-0.13222608	0.06400787	0.10972203	0.09843588	0.0994729	0.064460635	0.09718556	0.08962547	-0.07451351	0.11573304	0.04929993
0.039087933	0.030354442	0.046569075	-0.053264514	0.10052491	0.04825222	-0.052673634	-0.103503674	-0.11272992	-0.055655256	-0.061598614	-0.13256223	-0.12698244	0.08256114	-0.051192183	-0.07668684
-0.0992593	-0.087571844	-0.09733632	0.073368356	-0.092163384	-0.057001956	0.08023619	0.117219165	0.12653399	0.057076983	0.084996015	0.14766973	0.093868434	-0.11680795	0.07202383	0.07382816
-0.15196809	-0.26102695	-0.19498402	0.18582885	-0.25099975	-0.16815981	0.23724662	0.21387337	0.25835848	0.16127923	0.21903637	0.20953834	0.2687142	-0.2465275	0.2257068	0.25593907
-0.17041314	-0.1336823	-0.21892908	0.22325604	-0.1704301	-0.22304416	0.21732616	0.22628814	0.19409637	0.13257928	0.19025159	0.18809249	0.13938741	-0.20816407	0.13012412	0.137968
0.00205111	0.027214317	0.058506526	-0.044715006	-0.005714353	0.0041876994	-0.0052779038	0.0038602247	0.008342288	-0.0036578048	0.037155457	-0.017962482	-0.060253754	0.05357859	-0.031821907	0.025042776
-0.11767168	-0.0296108	-0.081520736	0.09577836	-0.030988177	-0.047129277	0.072047114	0.050151665	0.04309237	0.069409944	0.099203564	0.028144957	0.025240242	-0.09608022	0.10595238	0.09567644
-0.23553196	-0.21324053	-0.19677824	0.25177702	-0.23376726	-0.19632286	0.27201703	0.18289143	0.19870317	0.17068166	0.2038294	0.19821471	0.22614585	-0.2483758	0.1670045	0.20358779
-0.12438579	-0.109177515	-0.125206	0.10724379	-0.082946405	-0.06971956	0.116660185	0.05254015	0.08608193	0.11264227	0.10476312	0.05643604	0.06957127	-0.092814825	0.0885549	0.11947644
-0.0838678	-0.109242894	-0.13361949	0.100523435	-0.079198256	-0.13180187	0.1350877	0.13860781	0.14749578	0.08319886	0.11228212	0.113556206	0.14971569	-0.11739549	0.10838942	0.131853
0.66779965	0.6915842	0.7079295	-0.63622504	0.7417146	0.66262764	-0.6660297	-0.6833907	-0.57514036	-0.6538674	-0.571484	-0.6063611	-0.61330134	0.72233117	-0.7336014	-0.6704761
-0.13115661	-0.06355655	-0.04093087	0.13822287	-0.09362254	-0.09977725	0.079246596	0.123599075	0.15450616	0.07208662	0.12792395	0.08330244	0.07027987	-0.080734685	0.07454315	0.051650133
-0.21768482	-0.2159642	-0.26622427	0.2707481	-0.20595829	-0.18475814	0.20327258	0.28314936	0.25695252	0.24708188	0.23865299	0.18884021	0.2517077	-0.28672162	0.19427922	0.27422184
0.19661805	0.24782725	0.2412395	-0.2398234	0.23353876	0.225168	-0.254869	-0.20882998	-0.17669825	-0.21217147	-0.21492253	-0.19000028	-0.1781786	0.1781669	-0.24545409	-0.18531553
-0.29562047	-0.316923	-0.29770854	0.23322113	-0.31280264	-0.25327894	0.34855118	0.3195342	0.2052547	0.32258657	0.23121183	0.22504242	0.31590778	-0.24669631	0.30596143	0.23379545
0.47698018	0.4969095	0.4006147	-0.5223827	0.48723415	0.43598363	-0.52453655	-0.47124803	-0.4522225	-0.48125955	-0.4532803	-0.43304202	-0.4756723	0.45378444	-0.4372586	-0.5058455
0.1557909	0.13041429	0.13907744	-0.08883631	0.07690383	0.16425793	-0.119382314	-0.15270717	-0.05853635	-0.117792435	-0.10856584	-0.09209062	-0.10365936	0.098983474	-0.16759375	-0.087290205
-0.13787791	-0.23117761	-0.1298973	0.214503	-0.18375851	-0.15050085	0.1962919	0.1816991	0.21481034	0.20017526	0.19408633	0.14445633	0.20915951	-0.15793641	0.14301321	0.20407183
-0.15157592	-0.113081105	-0.11150569	0.0770173	-0.15877725	-0.113581024	0.11643958	0.098794654	0.056390412	0.15159449	0.08531712	0.09012209	0.075351216	-0.104101375	0.19706692	0.06433223
0.030309359	-0.0006149754	0.030578112	-0.005102669	0.03181424	0.03962997	-0.036428817	-0.0656391	-0.081555344	-0.0075003076	-0.01681655	-0.050285112	0.0010024118	0.003019127	0.0072934236	-0.07785934
-0.25063786	-0.25991488	-0.23602305	0.24992864	-0.3089061	-0.29682395	0.22553423	0.3092337	0.24067986	0.31161833	0.22665511	0.27066872	0.27845412	-0.282381	0.2127671	0.29975283
0.09280438	0.082229525	0.13445257	-0.09867244	0.18666153	0.07653941	-0.09910888	-0.09371511	-0.14492187	-0.14192078	-0.15116648	-0.09717736	-0.17595729	0.08988115	-0.12866886	-0.14068688
0.048124205	0.1317398	0.056509744	-0.07799162	0.100633055	0.048601303	-0.045962553	-0.0660859	-0.042847443	-0.071211666	-0.08275467	-0.07756561	-0.12742217	0.091123894	-0.09449309	-0.12594938
-0.06706916	-0.06337584	-0.1013023	0.09542438	-0.098032966	-0.090793595	0.04602285	0.018381046	0.047985483	0.09087312	0.12456757	0.10869119	0.06192935	-0.031760093	0.040103517	0.029333763
-0.109446324	-0.070523456	-0.110768855	0.09985456	-0.107072495	-0.08055926	0.060491763	0.07642805	0.083651185	0.08790431	0.0514601	0.068496786	0.08706632	-0.056366604	0.07478608	0.04445628
-0.013542509	0.012119944	-0.0053730593	-0.076809205	0.033247944	0.05706551	-0.06422218	-0.02616068	-0.006203021	-0.04950828	-0.06772609	-0.05744397	0.015372973	-0.0050780615	-0.05659521	-0.0009870577
0.006397547	0.08185773	0.02934238	-0.009695566	0.056684528	0.067639045	-0.04265551	-0.022387272	-0.046560727	-0.08536183	-0.030498778	-0.072091386	-0.07632535	-0.0036403257	-0.00660544	-0.040196225
0.17832191	0.18835543	0.21187755	-0.1798581	0.21570863	0.18533204	-0.18992244	-0.18597771	-0.14155853	-0.15729795	-0.22308215	-0.2169076	-0.21598457	0.2343476	-0.16669053	-0.15815611
0.076979496	1.6237726e-05	0.023932774	-0.036433928	0.0059471056	0.042999253	-0.019714665	-0.029903244	-0.051792584	-0.06061488	-0.037035454	-0.053180628	-0.0012547316	0.027737511	-0.035429608	-0.07042035
0.068706974	0.038671866	0.061054107	-0.10875469	0.09545919	0.047850117	-0.11738446	-0.096692674	-0.07819423	-0.07647157	-0.08879683	-0.04002108	-0.097298555	0.09365326	-0.104943596	-0.069061354
0.19014746	0.19073306	0.16934621	-0.1366331	0.17898157	0.15248019	-0.13642742	-0.1748615	-0.1630498	-0.16861485	-0.18795687	-0.1082788	-0.18589383	0.12690498	-0.14656776	-0.19041918
-0.09758904	-0.068633996	-0.014370365	0.008419752	-0.066653155	-0.05400617	0.041739278	0.025296973	0.05666088	0.09562983	0.028586384	0.03823583	0.066965304	-0.018867508	0.05090816	0.09060564
-0.12408798	-0.10112916	-0.14895011	0.095541544	-0.13609363	-0.1654532	0.16480044	0.17718026	0.14885211	0.1484065	0.0938624	0.08270595	0.1588801	-0.15200783	0.120549135	0.15925942
0.037094913	0.049253076	-0.029323002	0.027213274	0.05273976	0.019573824	-0.03628257	-0.05009153	0.004001272	0.00469767	0.01976705	-0.048333835	-0.016400386	-0.030176746	0.033167265	-0.037786394
-0.23952204	-0.225348	-0.23517227	0.18175484	-0.17643061	-0.21500978	0.26606032	0.27064377	0.20868276	0.19414599	0.2418796	0.22628395	0.19897439	-0.20817526	0.23515712	0.21248624
-0.004084998	-0.040597916	0.0037415829	0.015454098	-0.036866244	0.020067558	-0.010595845	0.03230519	0.053058546	-0.0053409566	0.02784325	0.0026432052	0.044129446	-0.040691838	-0.00072506897	0.04405505
0.43549502	0.46056247	0.46752894	-0.44295606	0.4249824	0.38272887	-0.47407186	-0.40054145	-0.37361917	-0.40443152	-0.4259295	-0.3885622	-0.44865513	0.42997852	-0.43250358	-0.38115245
0.09733849	0.10660946	0.09108105	-0.077314496	0.109415755	0.08848975	-0.07098698	-0.03514655	-0.05654377	-0.11116806	-0.060063355	-0.033484925	-0.05826248	0.06486421	-0.076951906	-0.07369824
-0.022835353	0.02555311	0.0044460925	-0.012932482	-0.0070585725	-0.018088339	-0.045681246	0.022922112	-0.030586902	-0.00095968595	-0.009397489	-0.033983227	0.0012847782	-0.044216096	-0.013759932	-0.002742882
-0.13977888	-0.16074242	-0.15877046	0.1651897	-0.1834686	-0.12391296	0.09270905	0.12735705	0.14958513	0.1377796	0.08911136	0.11955698	0.13894412	-0.16018073	0.19039382	0.09122467
0.031814225	-0.05680005	-0.01995716	-0.013233343	-0.016023595	0.012398329	-0.004106165	0.031378515	0.0008907738	-0.0037706564	0.015573784	0.02306258	-0.00037491863	0.007383769	-0.014201683	0.0063442523
-0.094523914	-0.08620739	-0.0841614	0.012570119	-0.08270898	-0.066129975	0.018653506	0.08261033	0.0027686264	0.025033398	0.104537085	0.028199632	0.09965787	-0.0688212	0.08386057	0.10122634
-0.20602575	-0.27374595	-0.22412173	0.21418731	-0.28576198	-0.22342023	0.23288967	0.28063297	0.22360735	0.20743103	0.2503209	0.2560895	0.26078284	-0.2150553	0.27135813	0.26046968
0.085186176	0.12084153	0.070666544	-0.17832744	0.22650215	0.14511175	-0.13553503	-0.1446775	-0.28950897	-0.13110381	-0.2200448	-0.22778526	-0.20915711	0.16133322	-0.047400035	-0.19798298
-0.1980218	-0.20465674	-0.13719116	0.17388679	-0.104670204	-0.16182928	0.17545862	0.15675548	0.097520135	0.11805335	0.122864276	0.19372006	0.11470742	-0.17654864	0.15056361	0.13183226
-0.2168779	-0.2280374	-0.16105685	0.26184082	-0.25001544	-0.23697196	0.20073496	0.20172973	0.2322131	0.26181722	0.19269536	0.1741175	0.2241501	-0.19590142	0.18937577	0.25267676
0.0498446	0.036250364	0.037695196	-0.04540014	0.09294045	0.06770784	-0.0065534017	-0.0496422	-0.03627673	-0.02390343	-0.097435534	-0.09470175	-0.1085789	0.06952881	-0.014689376	-0.030222638
0.09415706	0.08286852	0.07188903	-0.071243845	0.09006237	0.018867178	-0.06836645	-0.08609419	-0.0330145	-0.08239899	-0.042057164	-0.010529646	-0.05460029	0.0748421	-0.054532964	-0.061518095
-0.08496382	-0.12530573	-0.0783881	0.06955071	-0.12622058	-0.10133737	0.07054201	0.07672387	0.07503524	0.11120068	0.13559428	0.1369235	0.109896556	-0.08595802	0.093535036	0.09831031
-0.14857034	-0.20862663	-0.13866058	0.21162404	-0.16968313	-0.16252755	0.21376157	0.22164443	0.22143231	0.16393872	0.15061542	0.20732456	0.1765073	-0.21018063	0.18779154	0.19422239
0.10001265	0.1480023	0.05957046	-0.15168367	0.105300754	0.078100994	-0.12477864	-0.08458048	-0.15892236	-0.08178559	-0.13358644	-0.142797	-0.15927644	0.13262957	-0.05565034	-0.1276907
-0.013705236	0.020058628	0.055076282	-0.0025703534	0.044854246	-0.015433707	-0.007253386	-0.019454539	-0.016118065	-0.020899722	-0.015902841	-0.01768111	-0.039899006	-0.013613602	0.004446676	0.0025840283
0.026851205	-0.011529869	0.0011240315	-0.014140704	0.010922814	-0.0058425344	0.027112357	-0.050404493	-0.050637957	-0.030388098	-0.060175586	-0.03490125	0.015605108	-0.01572342	-0.0033756015	-0.054705355
0.2008374	0.14974977	0.17402826	-0.194251	0.19402298	0.23770846	-0.2347959	-0.2472164	-0.2326704	-0.18949674	-0.16060275	-0.20320533	-0.15956709	0.1961968	-0.22588784	-0.2359706
-0.21199189	-0.2277297	-0.20431106	0.2456404	-0.27374575	-0.25889543	0.22442874	0.2232096	0.28657758	0.26927897	0.19650322	0.2286145	0.21062405	-0.26218334	0.24798338	0.25614592
-0.17179017	-0.17414774	-0.12889051	0.17761931	-0.13676761	-0.14176387	0.1930816	0.14105922	0.1601653	0.12083086	0.17334795	0.11256447	0.09635233	-0.11716969	0.12478675	0.14458463
-0.06962187	-0.15837528	-0.094469845	0.13695753	-0.1583396	-0.12765986	0.1371463	0.08393066	0.11440951	0.14034374	0.09493446	0.1144502	0.126061	-0.10590372	0.15080287	0.16526829
0.0098064765	0.02652973	0.058687985	-0.016130017	0.03619483	0.05285739	-0.019201266	0.019972358	0.0005002656	-0.022112086	-0.061603017	-0.056810226	0.017800137	0.015381643	-0.01470483	0.011496446
0.35247654	0.35936886	0.3637705	-0.27833802	0.31959173	0.35379988	-0.3225326	-0.29972216	-0.3161867	-0.3529803	-0.28833735	-0.33357418	-0.2839527	0.3721282	-0.35384652	-0.28134984
-0.08943041	-0.16926427	-0.082553945	0.15400755	-0.09662567	-0.07991698	0.15695477	0.12928	0.1420166	0.13684312	0.15787984	0.12604488	0.1547676	-0.15746623	0.08919263	0.14522342
-0.11337133	-0.08439866	-0.07381419	0.109793134	-0.07224434	-0.111408405	0.0629422	0.041627325	0.05318235	0.013770781	0.10285387	0.0953078	0.086746596	-0.10702469	0.07088117	0.05335441
0.25870058	0.22396582	0.2335456	-0.22709289	0.2231044	0.2674291	-0.28332284	-0.25870705	-0.2134886	-0.26151827	-0.251247	-0.19777142	-0.20051637	0.26118213	-0.22752807	-0.27774057
-0.031544507	-0.02912262	0.021045277	0.04059258	-0.0033491382	0.011936798	0.055251904	0.054858893	0.0140715465	0.02507623	0.019283637	0.021252066	0.043132044	-0.047940835	0.059494436	0.07382421
0.10878326	0.08097358	0.015749749	-0.055454426	0.04224273	0.035484347	-0.05913442	-0.052592393	-0.025113953	-0.114583194	-0.045114603	-0.032709938	-0.061339214	0.0612906	-0.10086698	-0.10942029
-0.09843532	-0.08384507	-0.030825444	0.00982788	-0.008566597	-0.09269922	0.00584726	0.022491269	0.023304801	0.040466797	0.086079076	0.011317626	0.031246385	-0.024566943	0.048260175	0.08652397
0.20212524	0.26580504	0.20296124	-0.2478864	0.21898048	0.23399998	-0.18103927	-0.21872191	-0.19965428	-0.23115969	-0.2104933	-0.2488547	-0.23997957	0.19337122	-0.2671722	-0.22163492
-0.11215519	-0.10827397	-0.1836757	0.12610094	-0.088474624	-0.11358564	0.095492646	0.142523	0.13678849	0.10490855	0.1149087	0.12801072	0.09534064	-0.10452531	0.13878024	0.10315238
0.03636928	0.10299284	0.09204937	-0.057477545	0.04575937	0.07293296	-0.027300157	-0.07000204	-0.045008052	-0.022342855	-0.017077403	-0.08951207	-0.0588477	0.11504961	-0.07766783	-0.018706324
0.075174436	0.10897029	0.08175891	-0.04905128	0.055772595	0.049134273	-0.084653065	-0.09561083	-0.106747404	-0.09979416	-0.09791378	-0.016962182	-0.103231944	0.012125527	-0.11236077	-0.039944682
-0.019262653	0.0076826927	0.037032183	0.01820075	0.039614763	-0.0047661085	0.0068403753	-0.010459184	0.02607368	-0.03125638	0.023876997	0.017871141	-0.00990137	-0.026944023	-0.018958688	-0.026036192
-0.046195053	-0.08792171	-0.03856298	0.056149967	-0.084078416	-0.118815266	0.086868174	0.08265058	0.026287777	0.06841186	0.024730936	0.10445025	0.034665335	-0.083686	0.08715713	0.06893845
-0.0035011263	-0.006335746	-0.013168566	0.013051508	-0.000951986	0.024817789	-0.04310081	-0.04928276	-0.0014218894	0.008835789	-0.008000913	0.01127116	-0.078208566	0.014774987	-0.0449698	-0.011755552
0.111674435	0.15260395	0.07671254	-0.09373654	0.0711615	0.11513276	-0.15090047	-0.059469778	-0.09575553	-0.14385407	-0.15347537	-0.10242324	-0.10972881	0.13526902	-0.12540232	-0.12200264
-0.113687485	-0.15319344	-0.046647966	0.13620949	-0.08217805	-0.08633469	0.116601475	0.15433075	0.083807185	0.055668537	0.10070167	0.08964554	0.07134865	-0.09119816	0.0783324	0.08589493
-0.11123452	-0.10586393	-0.1777794	0.17293175	-0.16536465	-0.11021792	0.1890806	0.1111994	0.091146156	0.15064436	0.15596946	0.12893817	0.17374152	-0.1641234	0.17512083	0.17056146
0.13518222	0.05343338	0.0843935	-0.09329457	0.084670536	0.05934729	-0.08443711	-0.12922004	-0.086720414	-0.14179173	-0.12659296	-0.081446	-0.06297597	0.062373612	-0.10679055	-0.14120165
0.07521037	0.040953886	0.046165682	-0.052793734	0.04498187	0.09729213	-0.068547055	-0.053401176	-0.047804657	-0.06782891	-0.028745774	-0.118731305	-0.101755664	0.043768696	-0.03299052	-0.1277148
-0.17276044	-0.21817501	-0.116404235	0.22005112	-0.18467169	-0.15262374	0.21261209	0.21757604	0.22296838	0.21015123	0.18514878	0.14979815	0.17340872	-0.15934959	0.14851509	0.16075636
0.113163374	0.031664915	0.03767025	-0.03572064	0.0980941	0.032034334	-0.01959796	-0.095492125	-0.063102454	-0.072800875	-0.031722993	-0.019850943	-0.07278076	0.021928849	-0.059739746	-0.08558356
0.087274976	0.0015416476	0.07183036	-0.04944331	0.05969835	0.0027057237	-0.06574158	-0.085664816	0.03495768	-0.04702301	-0.03308514	-0.04076321	0.017003374	0.058161467	-0.08600118	-0.07200526
0.14987512	0.15356168	0.16836025	-0.18117706	0.20791572	0.23372191	-0.16982616	-0.1961106	-0.21783325	-0.22317669	-0.14854711	-0.22732364	-0.2011572	0.17347942	-0.14767708	-0.1517527
-0.028823715	0.022139579	-0.020628525	0.014588218	-0.036096003	-0.0011802065	0.004579128	-0.040764883	-0.0056350036	0.028698735	0.0015253006	0.035194974	0.044875015	-0.02141986	-0.025355736	0.04519477
0.14761494	0.15712367	0.11718332	-0.1016388	0.10319407	0.12314181	-0.1941426	-0.18148305	-0.13635702	-0.17879939	-0.13349402	-0.09257071	-0.12957545	0.12901554	-0.13837749	-0.13289496
0.27690238	0.22211471	0.27925622	-0.21108459	0.2581737	0.2698096	-0.27703285	-0.2420609	-0.23226835	-0.271114	-0.218157	-0.18734643	-0.27071276	0.24599029	-0.2646555	-0.25990242
-0.07654863	-0.11318817	-0.109629326	0.026795441	-0.11095128	-0.065786555	0.04265513	0.07252362	0.05192062	0.040586423	0.09520037	0.04540081	0.113424376	-0.07535072	0.015254475	0.08439167
-0.07543548	-0.09120126	-0.06369649	0.022195878	-0.01591331	-0.019226085	0.0065704794	0.084082745	0.023979787	0.045712084	0.028238172	0.04738918	0.051747907	-0.07195179	0.042370804	0.10215002
0.04829179	0.020706035	-0.033802174	0.012303787	-0.006866376	0.051755596	-0.0032663823	-0.055297885	0.022980276	-0.0023777802	0.0058054174	-0.017224744	-0.01422407	0.017685149	-0.06497314	-0.0406353
0.11891445	0.11857695	0.06355055	-0.15724714	0.0799647	0.08466145	-0.07738515	-0.15672927	-0.15044726	-0.11780127	-0.07469758	-0.1084414	-0.14602052	0.1599665	-0.15568891	-0.11448477
0.04100975	0.016082691	-0.03588001	0.034001064	-0.016757954	0.030130666	-0.0018221355	-0.017227162	-0.052825466	0.051695615	-0.035407495	-0.026212769	-0.021987464	0.010920027	-0.016416127	0.022391614
-0.0049020923	0.02333884	-0.06586259	0.04434547	0.023004534	-0.0025426452	-0.009181059	0.054875977	-0.018584022	0.05216127	0.039702885	-0.003872056	0.022038132	-0.020110672	0.041032102	-0.013862665
0.2677752	0.28069758	0.19081858	-0.27082747	0.2170268	0.26613948	-0.27172253	-0.23947202	-0.24174899	-0.2572755	-0.26217416	-0.25463113	-0.23404448	0.19544004	-0.24777259	-0.26233518
-0.054518458	-0.030394964	-0.046295032	0.116298914	-0.042869303	-0.048463922	0.057987254	0.095615305	0.11803248	0.03475726	0.037685882	0.071682915	0.052599154	-0.10988741	0.09970998	0.099804014
0.007924307	-0.008707435	-0.059902906	0.0007734363	-0.10405326	-0.025600549	0.0031146805	0.08815982	0.13085823	0.05300705	0.10284959	0.014322167	0.0128171975	-0.032318152	0.062014207	-0.0011498015
-0.21348135	-0.24646448	-0.24320868	0.1919027	-0.25434762	-0.23821154	0.23760274	0.17288446	0.17403196	0.25298518	0.17843765	0.19306278	0.21331832	-0.19740939	0.23729847	0.22435565
-0.17893831	-0.17067577	-0.20938048	0.16395023	-0.20203471	-0.17491505	0.16638125	0.14616428	0.16294527	0.15044257	0.19617788	0.18531196	0.14694437	-0.18965712	0.18102652	0.12154314
0.04945691	0.023076529	0.044164166	-0.03287195	0.028569698	0.052231725	0.007843006	-0.026361348	0.018712094	-0.013199039	0.006352802	0.010587584	-0.05951957	0.03525874	0.021642467	-0.057145182
0.039840546	0.08259687	0.032705452	-0.110262446	0.124107376	0.110779986	-0.11756411	-0.04719323	-0.08856118	-0.11677107	-0.12055417	-0.045993358	-0.09157076	0.09290923	-0.035036027	-0.053801786
-0.1964135	-0.20843849	-0.14554179	0.15986764	-0.14764415	-0.13250355	0.15060687	0.11809208	0.15852547	0.15472965	0.16377512	0.15269552	0.11641937	-0.120524056	0.13213438	0.13597082
-0.009763619	0.011109877	-0.008282564	-0.0012440366	-0.07438642	-0.047046088	0.013807877	0.048904628	0.03495397	0.060252555	0.069334984	0.06937974	0.017428696	-0.0607664	0.019601882	0.006288542
0.3942545	0.40513396	0.36970773	-0.36506575	0.36210963	0.32000494	-0.3546711	-0.37262762	-0.36002478	-0.40696806	-0.350793	-0.3560556	-0.41621748	0.32820126	-0.35103145	-0.34560975
